delta_x_position,delta_y_position,delta_theta,delta_velocity,delta_yaw_angle,delta_yaw_rate,delta_slip_angle,delta_front_wheel,delta_back_wheel
-0.015155042885813125,0.01336755919670568,-5.215631244936958e-05,0.0037488618453344787,-0.0001351211378908038,0.010222534800293656,-0.004695716170970593,0.04278490606166219,-0.757786955621989
-0.01423838999523086,-0.011077496995065772,0.00011870438902406022,1.430419029446739e-06,-0.00035449418849184573,0.002388990968497602,-0.005202440439477651,-0.4885923145986686,0.24238549506860707
-0.0014665796068653592,-0.002435094731060572,0.0005362146856353685,-0.0020342035432517336,-7.2585010672788185e-06,-0.005905875618435032,-0.0007670305827219906,0.7306145186297837,-0.009647684445848626
-0.004831754266234667,-0.006255052037592815,-0.0001748192236730588,-0.0024506110531152814,-0.00019568312001673428,0.002478016987556782,-0.006214292287247726,0.02720397531786034,0.12271207684071506
-0.021205798197257722,-0.01404673380663711,3.081206159549765e-05,-0.001014319589135254,-0.00016608824762872102,0.00048813650271838094,-0.00019492136540723033,-0.255285303929639,-0.18491168533371116
-0.048499716745281474,0.07060359387668311,3.243684396197696e-05,0.0028141121116647128,0.00018259318330032803,0.0008269746093741183,-0.00291692347592523,-1.5769990579626256,-0.1362560158415036
0.018851908537154932,0.02395425876737181,-0.0002832981408573687,-0.0004918854841520492,0.0008414561949753488,-0.009043108922571586,-0.0012003559922019115,2.2080302102625637,-0.3382122770832954
0.004894865935180542,-0.002481454155343954,0.0005678424648939565,0.007403646930857363,3.50853290869463e-05,-0.005113514512608941,-0.007149647287345532,-1.9881107280826775,0.26686996615405656
0.00396164049450759,0.006571734333538068,-0.00010586244752630591,0.004277856804085531,5.008506943451896e-05,0.0004939811740438324,0.0028623456177552294,0.9835617907172342,-0.25513454176520955
-0.018869981024072273,-0.008754562909022193,3.991722687718847e-05,0.022999625661550747,-0.00035719936410663015,-0.0056922893021003965,-0.04798804851114485,-0.8204741087843224,0.2233625045617602
0.00036931817400179257,-0.016545067103386657,-0.0003610507403871573,0.009465573648430578,-0.0008458545242615301,0.0030788347854551036,0.004737010130406251,-0.616935863820629,-0.013498076918429192
-0.005470381188670825,0.009728169805411246,-0.00017388346188198307,-0.0034810911739451417,-0.0010253621995630876,0.013233337832927782,0.02116570983470314,-0.5027055283020587,0.838212403203638
-0.0023245638034756246,-0.010045841854123147,9.819077912185618e-05,0.004042366576878245,-0.0017506564415465525,0.010887630799314523,0.0021440364783143666,0.09853722109682012,0.1704008969746056
-0.004684334051889366,0.003936076576585415,0.0001554402560053651,0.0012759505656560755,-0.0002778042238822803,0.0005582866544318263,0.0016073076224582062,-2.484633560737767,0.4250238204269081
-0.017479951877931908,0.009379951407959553,-0.00034438319563650675,0.0016800756091086555,0.0008366024957236491,-0.0034772176287241677,-0.004606135460959785,-0.9071626537024997,-0.2591523612703188
0.012755445024588152,-0.0034998987151793367,0.0016041306116618937,0.002218158041280269,-0.003907463097353999,0.03948389911073573,0.02279511965303952,-0.37341669088056706,0.09525381799567345
0.002821400410711645,0.003544663513539027,-0.00015311250090599068,-0.004371967097867337,-0.000545090152136703,-0.03972687777277785,-0.009436696244975448,1.4266443028130986,0.0782421288214099
-0.016992289750222128,0.004447226345817484,0.0002643234620336443,0.0035862562141274826,0.0002215981751181968,-0.005137597808123881,0.007993030462583484,0.45627877662021726,-0.08762801740340365
-0.007928079591210748,-0.006120894098673367,0.0009631185829639434,0.00651123256460498,-0.00022015019931966636,0.010914114254133071,-0.007825198732374498,-1.2324720632149777,0.33329525248363234
-0.0036509791396621485,0.008956972138809059,0.0001442484054714442,-0.005481334587083969,0.0012699785566289354,0.0007121144018902709,0.01065755551402413,0.2289732861273608,0.2302586352204894
0.011197887616393794,0.007938014272355125,0.0002497068780940026,-0.004364053917220785,9.768061067559662e-05,0.003640120273710752,0.002421698351158165,-0.19409072844736358,-0.32997557953369494
-0.01777532892324421,-0.009039630984535245,0.0008376227188856408,-0.002602789491353702,0.00045240702842186224,0.011589566048196432,0.00042781780198404215,0.22222178254116365,0.18275939747501369
0.0043753694664116285,0.018058168194687835,-0.00029802697827108204,0.0041295407044187465,0.000299989161411913,0.007977888668107464,-0.000991561954815627,0.6618734809419068,-0.42682164283564283
-0.03345380389949959,0.006271754078630475,2.379315665228059e-06,-0.003201441970379207,0.0023265308429368317,0.008755303487035484,0.00029267301367891935,0.6001483861358112,-0.18837985879094088
0.0019349627090977095,-0.0017607564941322096,-0.00031026460561892674,0.004012716049489315,0.0004837309020389543,0.007553431870491005,0.003941237439914025,-0.9523717263161835,-0.19393161702375394
0.007771307290782099,-0.021825439392134827,0.0003584264242212235,-0.002641871373404242,0.0005227489727687327,-0.0033396453105904392,-0.00118993013853139,-1.431103156715019,0.3348965241071884
-0.025203943001155613,-0.0031507718788130606,-0.0006050376258830495,0.0022320544968578715,-0.0003060718232907444,-0.007290777030505992,0.0025560182510366725,-0.061432377271519734,-0.11845392061786875
0.005153306258394528,0.008243257956111874,0.0009363639432662075,-0.003772890589139072,-0.0016399694858999503,0.00952728826969644,0.013917896349670566,-2.111268320016519,-1.2081268873657933
0.011944371820976407,-0.004720231581179998,0.0004863180648535491,0.005817682620438747,0.00047074254759185,-0.00034582531681101635,-0.0008913271876490321,0.7660513829535525,-0.0221724397614409
0.010814085441760844,-0.0038272659254477235,-0.00033015216467902064,-0.0012057720377538807,-0.0004434864382498564,0.007298406943974614,0.005228801932592231,0.330626989618388,-1.158306593642716
0.008840592720428433,0.001433343485883691,-5.786134381268902e-05,0.006970924955518293,-0.0006645360079750341,-0.002945407781607055,0.011770113188237275,0.18433436862769867,0.0879330412742112
-0.008808427564185761,-0.0018450366750091263,0.0003264483101641973,0.0008773905662521758,0.0009753102326101955,0.010261641813322505,0.004585474720825105,3.4979365839048215,-0.023738026026721037
0.0019569885192468753,-0.011303358576644162,-0.002217814326286316,-0.003216697086587686,4.616033631401912e-05,0.003887556265567608,-0.0006625673677183364,0.06301044091204222,-0.2112263333556026
-0.01240520531045064,0.03043209196021124,0.0004883168148808181,-0.03744625667817614,0.0033614332402578384,0.005540922022185701,0.0020662126527279945,1.436990802352349,0.9393660302030915
-0.009861731630824183,-0.005037238321419155,-2.722268800425809e-05,0.005120346245352098,0.00013615113187985604,0.00014747296936230662,-0.004576688362591159,0.39710890198975524,-0.2816490086950312
-0.05138643008086588,0.0021194456346061777,0.0005929933823605113,0.013598219576881024,0.0004955156470048032,-0.0026361913317897723,-0.005439044228577758,1.0041971506783494,-0.10871879012413599
0.009117340539575552,0.004922799855284675,-0.000323040479628806,0.0010414169506026971,0.0003540885847021988,-0.004957272634168066,-0.0013912004047175134,-1.6517701395596642,-0.05933536409509177
-0.0017066593518096362,-0.003874735131984358,-0.0010444105270802926,0.0030886750052302736,-0.00020039285487784243,0.009142423346634811,0.00276868163425556,0.4851838958366983,0.0631014776423875
-0.015020363011318136,0.0231119195261522,0.00030125692137517035,0.017007506190997987,-0.0004041319332464448,-0.0012969819780357626,0.00020601548043185005,-0.7222465327028331,0.02247951597969511
0.007286630585850745,-0.011048882407955408,-0.0003444389868522647,0.0021880812172305475,-1.3528905058517345e-05,0.004765894514116797,-0.0031769061952046703,0.0129101334088913,-0.10239322246953009
0.03824571617360195,-0.060045866321146946,0.0016669023701076924,-0.04134472806480005,-0.002054988021693127,-0.001792403197202308,0.010535836422256188,-0.5602680096108645,1.55948665337046
0.016909631650580417,0.0021366711903630167,-0.0010087835835292935,0.005223519630959544,0.00024241544178169928,-0.00566300671062965,-0.0031649558293134388,-2.2494417496861576,-0.2720589976080525
0.027009918071719582,-0.016326782923718135,2.2862555852043442e-05,0.011670839225564222,-0.0024509084793801986,0.00946003898007005,0.008675319850155037,-0.42819072338142905,-1.7177046119300634
0.02143397176801365,0.10318089441151912,-0.0024380977270457294,-0.013484357065230768,-0.00674783686829894,-0.027713114324012356,0.0131622554925106,-0.1843124793221734,1.904956686847517
-0.02398124109490489,0.005587503863616873,-0.0006021444569341838,0.00746927187079284,9.411026409795065e-05,0.011809126063555414,-0.0012387532743985356,0.42729036050704616,-0.23902512665803854
0.003904738747146877,0.00952767469333708,-0.0006629440896208051,-0.01421090392669373,0.0005772566836839861,-0.006674019737230252,0.01633165084063025,0.3578565162753442,-0.2957572515447482
-0.013490740871320336,0.029601612384863214,0.0006489935759431964,0.007833213109838782,-9.790925838387601e-05,-0.002527722207595548,0.004476812714967257,-0.07856987933034665,-0.494714299829341
0.01847760238699967,0.027241865067538534,-0.0006735316546206431,0.003608074063222916,-0.0004907752509080016,0.0023467898568309623,0.0042470945914370156,0.38806605080709033,-0.04556596346907682
-0.009125609978834638,-0.008685186383915633,0.0006820510178805394,-0.000258475908793826,0.00025793181703139163,-0.001544451304102714,-0.0015393860887827873,-1.2664734847698647,0.05636002209694624
0.012764173629113678,-0.00045571474241773435,-0.0005979869011811557,0.006299446954924848,0.0006650115152698971,-0.0027985090387920956,0.003379588563167406,-0.669785181333042,-0.0262034434440368
0.020990771103821054,0.024140281950193854,-3.700367642522906e-06,0.007694121046124908,0.00021697093767090048,0.003614364567528734,-0.00040384865684897197,-0.5464723355285046,-0.12147117409008823
-0.006109086283083272,0.0026848500764754257,0.00020732935809064656,0.005981976192426602,-0.0001959065410751886,-0.00012271392068777254,-0.0006765994538537549,0.08059305092281166,0.10368567700006004
0.005137169824141405,-0.0005600752936497089,-3.178622945973139e-05,0.0016250030048218789,0.000243544328325589,0.0032057798756798,-0.0006768115469879734,0.025014783490162396,-0.06056649338455422
0.006110494946018209,0.0038133274599054245,-0.0004193252002522435,0.006640350961063746,-0.000711995499664656,0.0006499902346353309,0.0013056523843591478,-1.9886466650641168,-0.21050509098653336
-0.002227935625128935,-0.010065146547363665,-0.00011716908920789137,-0.0008383720017094143,0.0007351998962348786,-0.00015670963253151468,0.0011306803362716947,-1.0576623939888097,-0.25378272440561744
-0.004422246990817058,-0.010509295010990627,-0.0005020984681323171,-0.05023571907683966,0.005000034774003126,-0.015326115817849817,0.010493073614895126,-0.9921828558821443,0.28885262679912105
-0.003936319259322446,0.0038286807939957937,7.053393404023579e-05,0.004386875963828724,-0.0007126401344272901,0.006687927614939724,0.008700681080631148,-1.006524239683218,-0.6704217287535332
-0.018524045038671656,0.014544374461079757,0.00026333885964638067,0.001642876508167676,0.0005836907840274987,0.00047263812039199157,0.0008465393840030285,-0.37689836251624675,-0.21890632586547465
0.04494573095639787,-0.045857098436918875,-0.0005313067181198505,0.028552848700808653,-0.0017791519987633286,0.002790730706180522,0.006932589321863303,0.21498935405731162,-1.271026279545871
-0.0002638232873737323,0.01169706773194816,0.00013150407175999135,0.00931438008466199,0.0016325044099433361,0.2846979364119948,0.002954436931759119,-1.5261439541713906,-1.3376200371275608
-0.018471591429611786,-0.03437342106689907,0.0003878126076526519,-0.0006806675669982221,-0.0005685229405771243,-0.00388215221104137,0.0001766543160600844,0.12073938408138929,-0.1388202316524607
0.005508409379882714,-0.0010787117084847808,0.0005301965866237879,-0.0012331305907374163,0.00040796194144378413,0.0048583770279659235,0.00728579316637613,1.1415372418798033,-0.13134290270873272
0.018963557462964076,0.007077017844572708,0.001427475713198234,-0.004607986274450582,0.004756677960203848,0.01051957611273302,0.003953756379032697,-0.49532924129593625,2.674833576240557
0.05945965615565632,0.05008378052457996,-0.0002938584075309336,0.012968608048392755,-0.000764068446965406,0.006572592281339799,0.003354971493786487,-1.2526207481578044,-0.39475325234656644
0.004028302636759944,0.007481157996453484,0.0008675277195865872,0.012234063322202865,-0.0017766019325433369,0.006751369090845987,0.008099363653783182,-0.39336981092701584,-1.1555441029119198
0.003092247686388643,-0.002241687802815518,-0.0003348027530591935,-0.0044599797046816075,0.0003430280538877532,0.0018605216974520097,-0.004576496460994706,-0.5090617350048338,0.3660830638674497
-0.009097534563396313,0.0018712984739685523,-0.0002571459229694223,0.009026064367016959,-7.565066619231141e-07,0.001247589948844257,-0.0053610563503700475,-1.2446930226659987,-0.52105779826603
-0.0028578942101908592,0.006789876188886629,0.000306515298781479,0.009952152273502407,0.000555434566730649,-0.00495981684148707,-0.004912851566175895,-0.038004540394459815,-0.3413045294106922
0.011220921939375655,0.011914913983495035,0.0002941936682909728,-0.0031292237174938148,-0.00015481596743033548,0.005437102310588268,0.0030433081799951006,0.8659429656048303,0.015694491452339143
0.010136288547385214,0.00862001397884074,-4.1397944099450835e-05,0.0013952116305019913,0.0007935953121283867,-0.009910605212738868,0.0005421657456033298,1.1748710078707147,-0.0693176758753431
0.0035314915368105035,-0.007951141081429428,0.00038426001183668613,-0.0024651479378708374,1.5047091713214951e-05,0.0058568039285421935,0.0014279016179745922,0.6896435627578565,0.19114551662648172
0.0045486434906249346,0.00986806246937913,-0.0003044315305570117,0.005831570723048005,5.1541016494248025e-05,-0.0008940372290054737,-0.0010364431747758866,0.2780185182617565,-0.2621045604877956
-0.004170124071937037,-0.014249207152644772,0.00016045900620530098,0.00490701385442803,-0.0003438577266409769,0.003947482464579738,0.005679670097498662,0.2521373465030443,0.033563728926470304
-0.00891040053750916,-0.0019217694044363631,0.00019607208296646642,-0.004690364401714289,7.545165971191534e-05,-0.0029593821937755407,0.000127386633448011,-0.14370825373173446,-0.12109031327144049
0.007728129914154183,-0.007285546773037985,-0.00032274654729916915,-0.0010188604162256337,-0.00043748237219882503,0.003207017433024915,0.0022121489819130888,0.9591456856805523,0.06441578457397679
0.0036722661160943568,0.002907837114692686,0.00023949793830979615,0.0032691136589981795,-0.00010862635752977804,0.0023427237196166585,0.007361807208647366,-0.29950575475885494,-0.005868110346038513
