delta_x_position,delta_y_position,delta_theta,delta_velocity,delta_yaw_angle,delta_yaw_rate,delta_slip_angle,delta_front_wheel,delta_back_wheel
-0.0009736830136527763,0.0017699753380461692,0.00017912982730194926,-0.0006889117477496265,0.00015994526627335134,0.003821108414412219,6.814514496885238e-05,0.42537852894512973,0.005628487021733797
0.007366988692847798,-0.00860366829417103,5.758269954769801e-05,-0.005837705397545356,-0.0004391523621052329,-0.004232801224984484,0.00055296431273133,0.5903067632447092,0.3134241688672086
0.008336357567346686,-0.00777802088639349,0.00039476020983126615,0.0034700369535514003,-0.0001330342757999061,0.002092964254783152,-0.0006193291765104868,0.3028390208648487,0.023530438121047936
-0.0005616111621833397,0.004744316287760113,-0.0004125753125779736,0.0004752309174413105,-0.0005699670202223297,0.002434407318717029,0.003417793325583261,0.28722705330621423,0.12685081713984303
0.003591281484407391,0.006430189816080498,0.0005779816071637327,0.00628028200530642,-0.00025817271337755417,0.000857921682960977,0.0030533643200497214,-2.173266495431566,-0.27702505959571866
0.006992339189549168,0.00612087617307841,0.0005520996928461407,-0.0007126053799916127,6.132591527458105e-05,0.002703447377122088,0.0018355867617463658,0.6959181419322995,-0.1955250349560238
-0.004974431381779431,0.008896017857024274,-0.00020094386127311736,0.006118684179431816,-8.474473342173945e-05,-0.007343675813183223,0.0020743359640500794,-0.2137081983917577,-0.4495350553256525
0.005869292465443557,0.0016483604683119601,-0.0007649218160655077,-0.0008469399067632388,-0.00013127664431354706,0.0031753448695548414,0.0031183413257213797,0.35053716496092946,-0.10045817847857386
0.0016870072639135203,0.004048090987979043,0.0003390106133199425,-0.00039206660734514287,3.261782425200213e-06,-0.0013321304128501108,0.003084336919240446,0.6999813918072455,-0.011567500431246991
0.0028412831816048423,-0.001738326877664599,0.00028696194849898386,-0.0014008708100732292,7.082223389426844e-05,0.005066065443145032,-0.00016795525621282354,0.22777453333583964,-0.13439522601482334
-0.005707339775197495,-0.006608918523648449,0.0002952081381398545,-0.0005247083553250598,-0.00012800595451927042,0.0021800166193747007,0.0019575909183498982,-0.41201305749845574,0.08215620918557942
0.0028817416473270255,-7.37949420626105e-07,2.270293225592468e-05,-0.004842537785772455,-0.00019333737567328764,0.001995205458041747,0.0027732066929759182,-0.011133878829721167,0.1929354542419328
0.0009078113234815693,0.001453427018243296,0.0003449691866990179,0.002989022089360846,-0.0002264204879962761,-0.0009744970647741838,0.0009361995370729187,0.39172864173828126,-0.11229601334425432
0.029101486245742353,-0.010738947181803175,0.0001386346120852977,0.02063929744272737,-0.0037775021184093503,-0.000570866644039731,0.0026811683264524227,-0.20981692014015293,0.13643740348634847
-0.0020148661701284293,0.0064278992318555495,-0.0004231153861171404,-0.0031020510536556994,-0.00024584244541942923,-0.0024358915816431043,-0.000351598191995494,0.5089724293342854,0.052795151073448565
0.006042718799606314,0.005276434860305462,0.00012298238289076835,-0.0061277926132348726,0.00023766678338874806,-0.0020694974295824703,5.7560804986631076e-05,-0.31040607359259464,0.2591485326968117
-0.008035911845427235,0.01195487320559066,0.000620862279087705,-0.0008856437213041329,-0.00013409571336616007,0.0015766569530588585,0.00046261183862495803,-0.7627867158220778,0.3130550208576732
0.021837478674662215,-0.0007361185711179594,-0.00011730766709661111,0.032412075890906694,0.0020687781237529006,0.007017531803499028,-0.0002168796682889395,-0.06930014095989306,-0.8832820119935514
0.0005446845036463244,-0.003788004105040807,-0.0003746324423396343,0.0016809817450917641,-0.000270604008536437,-0.004664029488116159,-0.0008463024574568486,-0.49376073414852417,-0.08751290103376608
-9.113083571812147e-05,-0.0030441085099316926,-0.00016828467696765152,-0.0021078468413594093,-0.00041795907645388996,-0.0076344535504596495,0.0017101658132128712,0.7385803179875747,0.5470655108090074
0.015265197998306945,0.0333006320125655,-0.00016413758567068726,-0.010268759513174075,0.0005281411657975799,0.005080440936071434,0.00019197342877519397,-0.4751319339950091,1.244188755113565
0.0046330969812257705,-0.014131654755489682,-0.0001994785270653665,-0.00013103638376328608,-0.00022523399839603862,-0.0005049069564769561,0.003411448013900812,1.0583769279591815,-0.1630550275874043
0.004771502823824145,-0.0056546880871567885,-0.0018617237219586968,0.007431662976456352,-0.00024354260966891889,0.0021252300853431445,-0.00019106645396013526,-0.1767616415917832,-0.8225420044923801
0.013170112062830613,0.0018131234925352624,-0.001119507030474341,-0.00019836088428000498,-0.00026675932550591225,0.002721841151213323,0.003785209555332753,0.0779710510317706,-0.3876072116920666
-0.0017001066358481864,-0.013202268693379704,-0.0005103305447846651,-0.001042407416626645,-0.000337504868036298,-0.002744853527241964,0.0014346429196062105,-0.37628752508344887,-0.019061935852893813
0.01021309790234766,-0.004766593900910762,9.932163730123726e-05,-0.004619366386512211,-9.652700481314197e-06,-0.0008928213464665449,-0.0021670065455849092,-0.08452571158521044,-0.20505626400620258
-0.0034231049827426543,-0.0006700075232635022,-0.00026248143613198487,-0.003634695649175554,-0.0003424543559908096,0.0013474415805387035,0.0013693634803516657,0.86756341558035,0.007177192312521008
0.00859454947859642,0.006512417104664436,-0.0001487451891323705,0.006567394808538296,8.095838715789071e-05,-0.001187007588449869,-0.0002472659300051692,0.19044025351578,-0.4292974601752606
-0.0005217443636098135,0.0032715335625433414,0.000441549155860939,-0.004026780374049507,5.483137969248229e-05,-0.0020292398706352396,-0.00012900688258825344,0.5574414064500903,-0.10924217993377994
0.009417266635075715,0.006135643814877475,-0.0005098835099488497,-0.010082655282420937,-0.00031419587158067197,-0.002102487558933769,-0.0016888739285867167,-0.34664439059058955,0.4674940278471178
-0.00461803568256474,0.0015459328051132312,-0.000765401912854422,0.017215355076496797,-0.0005007623893211605,0.0036134979429048534,-0.002576746046227474,-0.20190627082935403,-0.06363796494630414
0.003944802598687909,-0.002589510607081902,-8.698098099557683e-05,-0.0031309419447050624,-0.0005001104541801811,-0.003974409106244426,-0.001386246937714422,0.8626238784849634,0.062320196496399305
0.0052135742670999935,-0.001883129156924495,-4.1795997276494745e-06,-0.0007407337430081484,-0.00030110052107482684,0.004536175191194785,0.001049007660719062,0.1060947048840073,0.1230061125878068
-0.0033027449077489557,0.00686156126543927,-8.911922302237392e-05,-0.0010745303853294808,-0.00048674803294839527,0.00167007823492871,0.0021094137902691644,0.8919027782354023,-0.12291797847583563
-0.0062960175474815055,0.010853087925961326,-0.00014942634152248502,0.005676593891333612,1.203275320058473e-05,-0.0018502250002800716,-0.0012906457914955531,0.6068440585386834,-0.14376381378394143
0.004058778884087549,-0.006078080760711556,0.0005702545869727717,-0.0011317663316995075,-6.591571657469666e-05,-0.0020461106633934906,-0.0008218734974577322,-0.5381637497822602,-0.39019520627828097
0.013631215662367222,0.001521206434513804,0.00039996560290365794,0.023889426351912893,0.0002861422983183957,0.026294090696062946,0.043347149589811146,-0.6086719969177126,-1.0179592896894403
-0.004687301273761067,0.011043142840336806,-0.00016236289229709655,-0.0007124883746102151,-0.00021270438102428436,-0.0046122444127195406,0.0005563793187767473,2.6002735810319964,0.11044348773581092
0.004952271100222644,-0.002226093908170912,0.00013188067451159417,0.0022472864595446257,-0.0003557711332175112,0.004514540645720568,0.0008848600118780544,-0.2522219527221772,-0.04488667393351875
0.00570020196958243,-0.011920437357479968,0.00027998145297139683,-0.0029565651625685363,0.00010430991355025922,0.003058474866146673,0.000551129824867842,-0.010160170233969978,-0.17401439869399038
0.009108578467740783,0.02088294322261318,-0.00016417521611056078,-0.001833392047833754,0.0003931246866550279,0.002463513452275966,0.0021787079472706614,0.6967720171277993,-0.30447081816084776
-0.020721379083836394,0.03775788364006338,0.00027581780033915804,-0.0012483835268249782,8.45389105696686e-05,0.005611830265159105,0.004742179653565633,0.22054843053635054,0.2859352287230674
0.009441746168212362,-0.010574012226458184,-0.0002300823398400098,0.0042812531013609045,0.00023292597004421003,0.0010219267272755725,-0.002593356320984329,0.38593734322109396,-0.40132383594873833
-0.0032435452312835206,-0.0039951545315694975,0.0001486141118220985,-0.004076782911749219,-8.085238023717136e-05,0.0009919756608242018,0.00012672166071903135,-1.0108657159042957,-0.16194850582410947
-0.0114029214883523,-0.006341583799448686,-0.000545813046395679,-0.002504785727644801,0.0002180443276537363,0.0029751989223490783,0.0006946322706113681,-1.0460444398405153,0.15243248948350097
0.0018611227232118825,0.007512051086869951,0.000365980625157988,0.0007350074563582942,-0.0005365783394198501,-0.012744031378161186,-0.000603291562441253,0.8562282623463353,-0.5908778651063731
0.0066219953041671345,-0.01025798539979482,0.00029292566290938654,0.0009730552169688184,-0.000601068814351245,-0.0025359329457580702,-0.000757906770166958,-0.14654700645589042,-0.16896568032719106
0.009424034108468177,0.007838965995186449,-0.0004588704614434391,-0.002465486957515181,-0.00012431658116094334,0.0031048939815085507,0.001752153529020666,-0.16340353232904192,0.06084429400751645
0.0013471100420566207,0.014359226582184855,-7.950275842455706e-05,-0.003676142392198073,-0.00042204232197021185,0.0007124641725103215,0.0011642173725729351,-0.06830953069123247,-0.14197604243011153
0.009803447459207193,-0.001497659625774056,-0.00021057651611045003,0.003257844352113161,-0.000400376361876076,-0.0013582713036707564,-0.0003985668577545158,-0.45444612158845965,-0.23333822652367786
0.007145377502632291,-0.0023623207487182274,0.0001445230388024914,0.000899798657975695,-0.00021527764914336823,-0.004158517558303643,0.0022689607055148657,0.1063251388930162,-0.04654857571269844
0.004857947461077039,0.002068064138467468,-6.513689085821221e-05,-0.0004767801559300844,-0.0003080448721486167,0.0006961951771661105,0.0011850739893194393,0.7489776109670316,-0.10737010639028277
0.007496016529362017,0.008058801423690198,0.00033213249034909614,-0.004199446686188366,-4.369131000838723e-05,-0.002240122128328883,-0.0031943494559537183,0.07799031680028179,-0.12899713868962515
-0.008292050273086035,0.0024226685378661104,0.0001820017566171758,0.005945660580297593,-7.08056386649451e-05,0.004828640275522024,0.0010280981087583078,0.46226930487275986,-0.15470968875944946
0.006351474165795082,0.011589643762496465,-0.00014224251208361238,0.011218884446397386,0.00024085663939938523,-0.004728642781172153,-0.003980196218925378,0.24809623431008132,-0.5397978201528959
0.003825296974715897,0.010182172430837966,6.755791218893137e-06,0.003006689591629197,-0.00026574918820154725,0.00868133282061856,0.0038193002872419224,0.17256671407098434,-0.3313220723136876
0.007782621695228316,0.008537692856123921,-0.0003125188369302945,0.0033397364824771653,-0.0002552294979834835,-0.0019399262876229765,0.002555269780783515,-1.849284461200515,-0.305002805810485
0.003127978599393594,0.002115204529147173,-0.00013573611713965823,0.0008306040289465244,-0.0005538975083574944,0.004934462659991054,0.0012907061825403916,0.9635363787304065,0.019887009543531065
-0.001405487797157351,0.008030356561977106,0.00014791516959677172,-0.0011847368952172255,-0.00021340056691910875,0.003976160434923363,0.0034716461543456405,0.3039075297156977,0.10942975562654311
-0.058228995020342775,0.02382943269273234,-0.00013552171003539115,0.034074255569125314,0.001873680826319904,0.005478290810815953,-0.0011963265982419854,-0.018184881993516477,-1.2964262434363665
-0.002620138061921351,0.0010239725201786898,-0.0004492081198809337,-0.0003578679785896377,-0.0002129173988491503,-0.0021963570943283814,0.0014347621166469755,-0.24888287162390244,0.10894837038514549
0.015842711281144534,-0.0004359929746477753,-0.0001633832410972971,-0.0022470314282100057,-0.0008517324049227993,0.007857312540806242,0.003193755453431337,0.6193703899851535,0.008549004577905528
0.0032776559706632347,-0.014565248444042334,-4.283762245904654e-05,-0.00572930255757606,3.0213987505163e-05,-0.0003692651277618017,0.0012596984391729064,0.20446779179864602,0.017301500245066492
0.0034080556586966147,0.006768396220909523,0.00026474117911274566,-0.0019019951482466269,-0.0005557359935569901,-0.0003523543585542549,0.001763600591320396,0.39638669520321024,-0.051927228717500995
0.000621048037776184,0.008381926826939699,-7.574053597636521e-05,-0.0032280372759761478,-0.00027319090064959264,0.0012743623096923562,0.00010226173554789796,0.3425697795237307,0.26127070979081424
0.0002804943739524446,-0.004064093523466893,-0.0006595622456466153,-0.00026974812318059094,-0.0003807554856765276,-0.0035759275482418022,0.0023260820091836384,0.08034667505735804,0.41979827098525746
0.008487706060170547,0.0005334332438308442,0.00013828072324395188,-0.0027671493878998477,-0.00020774944239255848,0.0009354880862257678,-0.0009363174061099186,0.06577169673859284,-0.14989896791848345
-0.0028050224214891256,9.773873886062979e-05,0.00029261334566399455,-0.0014497848714808137,-0.0003914660290220903,-0.00024240734457232904,-0.00029852981471938794,0.4987511226834056,0.3754218292144671
0.00866536590555926,0.021351998433580377,-0.00025481905322521925,0.0011970455250106954,-0.00038700595105471453,0.007011141459176286,0.0006291876025313647,0.32448473907327147,0.03890013304902418
-0.004921960082215852,0.0067185959056862005,-0.0014374914413202893,-0.00361300535346136,-0.0001961819560587193,0.0002573865824789523,-0.001063962171817687,-0.2804086626867779,0.0034220812981917703
-0.0031594060711821192,0.004996361924553629,-3.294187842086717e-05,-0.002067779154337826,-0.0006452851982451987,0.0021821714755950183,-0.0043126033959568575,0.13725472755314072,-0.22827362605268764
0.008053820153541835,0.003886624539539696,-0.00014065655211847883,-0.02997411858004284,0.002669232331848015,-0.0055129432743075135,-0.0031259779590413483,-0.16750497271419107,0.275742880242223
0.010337216669811716,-0.008137211954759097,-0.0004033861644576061,-0.0019416704430810644,-0.00013841582593212848,0.004254822850784577,0.0031307134853788767,0.38364164556693936,0.07763979860640369
-0.005036930149715641,-0.003660767174352486,0.00021029901108704507,-0.0018789777753447506,-0.00011037579952932319,0.000892928212740951,0.0010851562035270289,0.21421436049094122,0.02719741177754198
0.0001459013720590402,-0.0011571787320341538,6.272440843754865e-05,-0.0003219047653447889,0.002139125111697054,-0.01430520168290296,-0.0007103448771441125,-0.15199940495817665,-0.7123896165612562
-0.0015035117982193924,0.010109189190256301,-0.00013014934584508388,0.00025288272379596355,-0.0006214702614496764,0.0016389897727140065,0.0014504675792388136,-0.12173898406930306,0.054406140560070426
