delta_x_position,delta_y_position,delta_theta,delta_velocity,delta_yaw_angle,delta_yaw_rate,delta_slip_angle,delta_front_wheel,delta_back_wheel
-9.087824669710589,8.646810586637853,-0.16175106546007756,0.34150821439193035,1.1648749293856713,-0.019247624117199692,-0.024411268057211544,-0.06042283018724068,2.1720412947270953
-2.715196081749799,2.867016420551746,0.1049581250581233,-0.20001388159882794,-0.1372429582145389,-0.008625048443134276,-0.0005591615367702384,-0.4171471187604114,0.23141918701979947
2.3510076410333642,-3.310992475690889,0.11874235547418621,-0.05204517462807701,0.6714322668376091,-0.000996689452838602,0.0005895924349910544,-1.7422337770327538,-0.40979071056800365
-7.036907141807339,-7.5276790726900025,0.12308628534312765,0.442082065883703,0.5975175900751477,-0.014859798835056327,-0.0004961076786571053,0.7756756073501987,-0.5400884327053936
-13.394213168823976,-10.093186652384082,0.17014175823170263,0.2564175037019627,-1.8348514778393459,-1.9193098376932283e-06,-0.00018059814513262957,-0.6100690443473171,-0.1818556247621954
1.8440634543370695,-3.116068675529336,0.016805923898869812,0.5465031631770264,3.2922096414772333,-0.08177820530186775,-0.03279536676815522,1.1301152453410443,-0.15412213927887697
-3.9440443468623907,-2.5758184005318006,-0.07857914026672108,0.4015051424107323,0.2933449224938269,-0.006468339489911944,0.00018546521424630353,-0.277697389591296,0.03687154984751828
-11.619615516572262,-9.971078607919683,-0.005899206097642384,1.2008642213335428,-0.8102862906482113,-0.006060200643694806,-0.002133126112011927,0.08002969722583941,-0.32816424310056824
1.1814747086780315,9.854066614519216,0.14854476097875183,-0.26910331854178526,0.8059466291004409,0.016651619389207513,0.00350198537060052,-1.7169134777417625,-0.4330064388032646
3.5442999660823746,3.8545336725709505,0.05719868776378864,0.2230331639290375,-3.216722522508346,-0.009348247899810862,-0.0037615140059939368,0.3864991478836912,-0.12921265826363815
-6.761630591437177,-2.308406569291349,-0.11416833592747322,0.08658799289563213,-0.48341014427552986,0.011057836786295773,0.0014717967019724594,-0.605045766981088,-0.09170726326412826
4.8879687692654565,9.489536427477642,0.14130706804333126,-0.950932482738061,1.053654653395664,-0.005119472609429909,0.0027197645815661975,0.1346469632187262,1.197933925684775
-7.4396973918138185,7.910916916131784,0.05041878840163183,-0.48789699480714965,-0.1015843332955857,-0.004750057624035464,0.00091016732545163,0.6301574934581868,-0.04149602545754938
9.39823026931236,1.0314469972135587,0.10433357245681218,0.5958575845395369,0.16463679879808168,-0.010911367435801518,-0.00980785780027964,-0.322747230354847,-0.36163955920041846
2.7683525069401305,-5.9222980079668766,0.028133436155013847,0.2578532433192259,0.22210555671146692,0.017296434904824576,0.010515383778781418,-0.6076159617278588,-0.06787278452931744
-7.086497176868104,-3.1909541342930234,-0.02808128422623324,-0.5791746233133566,0.8133983922996899,-0.009541794808271595,-0.0007106522271373194,1.1061039438641789,-0.3592327807003457
9.528911187452184,-6.814337446433461,-0.03945584285747383,0.029086833854265137,0.7182844219754934,-0.02094105119535413,-0.000739672927805874,0.47547255183812887,-0.03486934293691846
-3.1670038519073245,4.521837194727322,0.24050203680102644,0.6295478804404464,7.136990946937619,-0.022279069518229912,-0.0053979509209185796,0.41468922242037287,2.1483216890957815
-7.485397376571666,-6.782367911275469,0.006403116265967679,0.4834654028570533,-0.3942407576122837,-0.015034243374811669,-0.0018392372999631664,0.1696230357551951,0.5639214796460195
-3.3618960756903284,-1.9275892949254192,-0.021056804134990115,0.32998656404608795,0.5672658424663392,0.0018235581203945765,0.0011948932827324423,1.6477418360421492,-0.08633950438743909
6.046453980666691,-7.070170261894701,0.2041957021227363,0.45311687149400726,-1.6919073668064053,-0.02106122442833014,-0.0013771093607883866,-0.6767859818111133,0.9406341776470395
1.7127795304788425,-10.0625740657502,0.07790608780538455,0.29858267002942895,0.5856608410929689,-0.019407101188122652,-0.006489173367253954,0.5959045559358935,-2.007785879460163
-5.397253349137386,12.796163453435328,-0.06430791238879197,1.1922733140641082,4.0334810285250615,0.007185040228315202,0.001904241095770854,0.028449511515847736,0.24856637945207183
7.9780799658597825,1.994034150383298,0.020102315136302673,0.6174936207438506,1.9311346308709716,-0.0017051077533018835,-0.0015259975134682647,0.6826915151552335,-1.788007743312055
0.4648552332265703,10.681539206657185,0.08783580205920899,-0.16837732055817156,-0.2084130572189351,-0.011624906611395229,-0.0015769727213865315,-0.7079728240209011,0.16062803768493072
-8.604948007198214,4.552101704902992,-0.3306103966344798,0.07020666965984201,1.6846927495986277,-0.01506694404249392,-0.0020474303618479035,0.8966936360938722,-0.5291974913994997
3.187635691388505,-8.099089186893071,-0.007707474238055623,0.010796749162377495,-5.9612063938099595,0.005304313313185717,-0.0011748554747181795,-0.16220886492656728,-0.08102855852622692
15.406357468372986,2.6127341821588903,-0.12976139114220464,0.37140460553249177,-0.19689144367500122,0.0022817915994818305,-0.0001777617223070599,-0.06321837707367783,0.059197490270107234
-2.3766283989363917,-8.193028814122034,-0.06082251067957789,-0.6648428227383913,1.8741699755090973,0.00140188551190093,0.0020147571250739987,-4.184891805769752,-0.2346570116613922
-7.933274780753466,-6.692133158635748,0.018385522180473846,0.02570594920919156,-1.8512559545524347,0.0009107366161708458,-0.00033260457089091637,-0.31478760612526757,-0.25581135167590574
-0.7802765283264612,4.679375602682967,0.15213200195000054,0.45431452888125,-0.9588566517267934,0.007919926509272635,0.005013521651712469,-0.6983459971598163,-0.8688328163455061
8.311668414479108,6.008541536218662,-0.03911615446823369,0.40010381615844004,1.229075679222579,0.014447665850402386,0.00452586756383111,0.004134583017165683,-1.5023759690300702
-5.370942267050303,6.014329622276971,0.010161933373728171,-0.20652205064243745,1.418901488805461,-0.008932732442765658,0.0015536688789110696,-0.2616461371141961,0.44883053023636776
6.4665910535888536,1.8819072303058864,-0.08200371509923188,0.17020467090877567,0.7840931517939247,-0.0008240808129823494,-7.732697695644712e-05,-1.3360351614659791,0.29617768721770243
-10.949910992312738,-3.6885895301123743,0.050903142476036,0.17774808885492277,2.184615151865738,-0.007246061019081873,0.0013590538747857133,0.08839950868388335,-0.016622089236581594
-1.2921014031340583,3.307037763503472,-0.033461041968329,0.7622571496616999,-0.025431471047806298,-0.004478031838141286,-0.0016989051158731294,0.07238706845220744,0.0428205155345438
2.144101573731625,14.635770500602282,0.005893749819358973,0.5153068796856637,-0.25446712185118825,-0.004969193022818308,0.0026248758708689503,0.16195929196447556,0.15513937530650512
0.7876301480457333,-2.934482201807664,0.22624362757012884,-0.5331917574316218,-2.954518463365774,-0.010466036664248585,0.0006580530185727029,-0.2569174149010971,0.2896182352834016
-6.147986771818289,5.983895516342216,-0.05633139794353026,0.15081304793105454,0.2655075066450894,0.0018284319219637165,-0.004895835798093882,0.0326561176642286,-0.46193987179060514
-4.356056813769279,1.427608035313281,0.2165982602970682,0.5295959252576967,-0.4327925113990181,0.0051109996856098724,-0.0029691749851486083,-0.22513279991031093,-0.1750886672799865
-5.397250566700879,13.665170092836012,0.12029357960648213,0.11454788483870892,-0.34037522171241297,0.007748369820482584,0.002822960303863702,-0.3913531002911355,0.1130531971224249
0.7838499434432258,5.507677577933932,-0.1465983298760336,0.05046935094132721,-0.14386218548115925,-0.00841436441111365,-0.0006913280678392253,-0.45045239811418814,-0.02000706302163527
2.370347666817578,-9.07367591573568,0.13230827548585022,-0.08391614073762454,1.9517534357485387,-0.004028334499512481,0.0010110522464489924,0.6274485966207556,-0.10882327151102711
-1.6681332850151738,8.546312700752335,-0.04754008309634039,-0.15675862323609202,-1.7126795279704476,0.01519175047575283,0.005269502037982932,-0.745372154049062,2.3954571270825245
15.273805688481575,-12.400783197472222,0.103465458168015,0.7059569237493353,3.56179799043017,-0.004258946153946421,-0.010756748534280613,-0.4404747454269974,1.8758665738315126
0.3925549640447228,-3.293281515889229,0.12227226855483408,-0.43719527047575824,-1.8166069490636731,-0.008789003351480378,0.0007005649437064171,0.08914172145486798,-0.00935876007612002
12.251697127168867,-11.839502063402097,0.29394981364139094,-0.5388859680978797,0.2250574390644129,0.004710489289580344,-0.0013195603121270126,0.836338899540845,-0.17530548312018013
6.0729049353257185,1.3526477553822458,-0.038976169120447546,-0.24995406497211548,-0.008889977085757117,-0.010012875977558398,-0.0020629457109867504,0.49340690900084594,-0.43758064225993776
6.396305800494864,12.4231724173253,0.02463607990759753,0.300400309912749,16.363856893826835,0.00797648374968133,-0.008173502190258551,-3.1937197442958185,1.0009430067558274
9.095621710741773,0.39642898625034384,-0.12586224279118907,-0.11328784186035534,2.102923086042888,0.014681431159108058,0.0032247217818234322,0.39143615658620906,-1.0042203609456664
15.017869619632227,6.608500577907353,0.08219311113142602,-0.5136632280561937,0.6675944942462424,-0.004555410172899335,0.0025430697259077035,0.6563062595513722,-0.21047775405757108
-9.475675991373626,-3.2367791746328805,0.07756361261741218,-0.0775999029744856,1.3919315639703667,-0.001120281947374951,-0.00039955286885955555,0.3244640371119925,0.0544767048686321
6.367038076946693,3.5307919856933205,-0.05322378808221995,0.9604868220601226,0.47673259755762887,-6.019965420320239e-05,0.0007030854968870161,0.4079754548964514,-0.24050920289034394
-9.610994650320755,-3.5064219610164002,0.04848248035081715,0.07403048274450619,1.531538975550541,0.0012418105542138002,0.0023990286909749267,-0.19000730579958258,-0.3787383224345433
0.8482364955678952,1.4214096197886548,0.1330948087145701,0.14022161335691052,-0.0688797701972037,0.007956846393449318,-0.00022942291393898196,0.33821828714541624,-0.43796623511735433
13.593891292338052,12.03888471675688,-0.15016292631242578,-0.2818481983948722,0.3520609057547093,-0.007105586364548434,-0.0008767497082950611,0.20114144978116144,0.34423508290809934
-1.8287972918125104,6.212263389295954,0.04439304597836591,0.3377080102850627,0.6389820512084466,0.0028008224790008838,0.0007641932514052714,1.403080672213072,0.08106322761936191
-3.8733397007608383,11.583440216346203,-0.08826229000108277,0.44633041318417943,1.8671073327493461,-0.00320655696034252,0.0024005412639811693,1.5239314251294254,0.434772960838846
9.60259483328255,3.274593485719387,-0.016331389762017867,0.13294190755042168,-0.20666850378407942,0.0064387109311294655,0.009663443179863673,0.033315979623930764,1.5969260476652787
5.488833285637287,-8.222043593419583,0.16453071299849387,-0.02308225266901509,-0.7137326833235003,0.0006233256319416755,-7.495940483846905e-05,0.763860208611718,0.45245541248362287
7.866889012133187,0.8580410555617899,0.16132254985575578,-0.7165416853599833,1.8376297026983441,-0.008081363071095152,-0.0030768021824181644,-0.21986400327924982,-1.410745817216867
-3.1272905685778642,-13.46045100811624,-0.12099809002806694,-0.502377334910293,5.149589393134267,-0.021226087156873588,-0.0556949008293781,-1.3708833837475105,0.11378011950552394
-3.7218706831446293,-0.2720940890156176,0.14638803240286263,0.16052624600404153,-1.62125158179422,0.0018295361902281454,0.0026703786288465193,-0.37076671982932474,-1.8408227480826582
4.52915332192678,6.1624013484155284,0.01722858865353686,-0.13659039678521978,1.6810677758461103,-0.00042813362563011025,-0.0010511230488095573,0.2232208004801901,-0.022469742265351478
-4.059423578076496,-6.112514012999409,-0.2074748212211478,0.8503542790407916,0.49491787421394173,0.001225292655596634,0.0014788957131659846,-0.15554696985262062,-0.12316598506946796
-2.6543337842082373,-0.007724459900956049,0.14379841916426694,-0.3684963962826373,0.48559810939507075,0.0035972478046719988,0.0020036610697979074,-3.6098152138983934,-0.002426123029955818
-2.420129913027714,0.6370951440995287,0.041181558219901326,0.11592355849197311,-0.39831282988579675,-0.008086072986556711,-0.0023654747727666677,-0.5449259651177991,-0.22751254364624707
-6.4130095854872415,4.7703564977762625,0.0006989841259048557,-1.159103000851129,2.9046670409346307,-0.004661037385209994,0.0009531801133686024,-0.42543294078346205,-0.9791396873033866
5.359163946838303,5.230930168410543,-0.05762526979254168,-0.29943912793827177,2.033406888532187,-0.18461084053101667,-0.006828228055536867,1.3109206244975846,-0.929727841061935
-11.543462149263517,3.8123523720611523,0.13302433749847875,-0.15467562069919083,-0.648628769024586,0.013558314332637045,0.0011570957516404932,0.1296062816512359,-0.19848650888081032
23.048423313305264,-7.9694215528985435,-0.15053988154481224,0.5266437039857728,3.488398065031392,0.009080251766665617,0.0027375010179640355,-0.27227457841403435,0.15445575162319347
2.5494788598584472,-6.493694335452391,-0.1311484778446168,1.5418154922332574,-0.636521712622572,-0.015799120528167225,0.0016758117726398303,-0.0012653451942505889,-0.3524506700000911
2.5969418984647974,-6.066442027655835,0.18400389625507274,0.1042407399812415,-0.8537974983050574,0.00453886163801512,-0.0010035811362174123,0.4574464174074171,-0.24940926721081613
8.631825787370847,19.12057658952512,0.18152466592488992,0.397225657212408,-0.7242362238428499,0.008001683035432215,-0.010818290480798888,0.3956030483711661,-0.08649133030616518
4.04364648697653,-4.061515351037573,0.04926205222500535,0.27917004834469994,-0.6657372557888908,-0.005537822291253721,0.003611125110443829,0.6939113203274025,-0.09981730596418714
-2.662887852733563,-5.406380636671797,0.03672366177197195,0.23821753750052643,0.5632806901799488,0.006308279706951819,0.0021473664396287756,-1.7386487408270028,0.16447047462935593
-1.6893963761079664,11.46422415847996,0.01947803694673178,-0.5674408501811223,-0.32322530801649396,-0.022973987414292664,-0.0009164599279669087,-0.4884715956891622,-2.415903111878438
17.406857932950814,10.653006181588275,0.00014463923993579542,0.1929345705740042,-3.4720205057590365,0.0032838510559953333,0.026597634811899105,0.09546180735844698,0.3198094925084751
7.824103022306612,-1.8235153859049475,-0.042859640195486604,0.022698291793909586,-1.3398143168200765,-0.006175397251381717,-0.0013929890186091523,0.6018365617640529,0.8661039985428713
8.185224297956136,-14.379365783558043,0.2506162286830942,-0.05647228136854332,4.335034772051778,-0.012843244886052013,-0.011406068189545149,-0.587602347369204,-1.0688857791723338
-2.7740857545226305,8.89339448910577,0.19233520900465417,-0.45370530737282877,-0.39567058668130617,-0.01345156863140079,0.001207282228759429,0.2891053923045349,-0.36820150527005935
1.0334078382573286,-7.820174773666947,-0.09051779935289916,-0.018428828641492423,-0.39779420479485217,-0.000980543710869274,-0.003482201357945691,0.1536599838865078,-0.021605987153999973
-0.3801933625978311,14.185357542810431,-0.02673631390414677,-0.2695406920839183,-0.12164517915080464,-0.06231068454723963,-0.00110615046659392,-0.2799077118511235,-1.6469418624752552
